,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
126,29.732136999999998,52.535702,0.57595324,7.1757618,17.720895000000002,626.63877,0.03,39.706063,13.835771,2.869812,-0.13353139,U14,headarray,low level,Low,Low
127,38.958667999999996,60.597030000000004,0.99309183,12.990515,174.77274,1046.1458,0.17,45.650849,30.847294,1.479898,-0.13353139,U14,headarray,low level,Low,Low
128,37.682887,64.93073199999999,2.3868113999999996,29.798131,89.135935,975.7565199999999,0.09,49.077199,20.770858999999998,2.362791,-0.13353139,U14,headarray,low level,Low,Low
129,37.064508000000004,64.74565600000001,0.66891944,9.0195173,92.203926,904.16438,0.1,48.943115999999996,18.765047,2.6082064,-0.13353139,U14,headarray,low level,Low,Low
130,44.584003,68.313005,9.4329531,115.20617,206.66388999999998,1320.8128,0.16,50.657894,37.539905,1.3494412,-0.11778304,U14,headarray,low level,Low,Low
131,44.392192,73.393914,6.192027099999999,78.82795,186.14298,1356.8638,0.14,55.029284999999994,30.217728,1.8210927,-0.11778304,U14,headarray,low level,Low,Low
132,49.895891999999996,72.037028,0.7057658,13.554785,317.03616,1696.8964,0.19,54.026742000000006,45.39065,1.1902615,-0.11778304,U14,headarray,low level,Low,Low
133,47.495497,66.27887199999999,5.199411799999999,62.572734,393.43741,1482.859,0.27,49.385108,45.527525,1.0847308,-0.11778304,U14,headarray,low level,Low,Low
134,48.149766,65.197137,6.4375822,84.1945,612.7538099999999,1267.114,0.48,48.842149,47.447281,1.0293983,-0.11778304,U14,headarray,low level,Low,Low
135,50.245619,64.978629,15.378479,198.08274,780.4001099999999,1189.014,0.66,48.705464,51.739948,0.94135124,-0.11778304,U14,headarray,low level,Low,Low
136,49.961763,59.254629,17.319601000000002,220.58091000000002,775.3718299999999,1176.3299,0.66,44.158803999999996,55.157552,0.80059398,-0.11778304,U14,headarray,low level,Low,Low
137,45.06785,55.38953000000001,5.0673425000000005,68.189464,709.3021,937.8027199999999,0.76,41.809090000000005,48.106364,0.86909687,-0.13353139,U14,headarray,low level,Low,Low
138,45.215533,55.479726,3.9241413,51.876998,718.36672,956.0351099999999,0.75,41.937028000000005,48.271882,0.86876719,-0.13353139,U14,headarray,low level,Low,Low
139,45.728668,46.346521,5.8033165,68.708793,622.44665,1072.3328,0.58,33.149014,55.528057,0.59697775,-0.13353139,U14,headarray,low level,Low,Low
140,28.565714,38.832976,3.2912142999999996,42.431622999999995,226.04235,406.64777999999995,0.56,29.345236,27.764314000000002,1.0569408000000002,-0.13353139,U14,headarray,low level,Low,Low
141,28.055501,37.148351,3.7410265,47.826316,264.80262999999997,329.09227999999996,0.8,28.040786999999998,28.070207,0.99895191,-0.13353139,U14,headarray,low level,Low,Low
142,26.981475,41.928511,3.0461332999999997,36.95043,97.514762,334.22418,0.29,31.311796,21.8076,1.4358203,0.089612159,U14,headarray,low level,Low,Low
143,32.619013,43.405069,7.6359822,90.74245400000001,128.70827,686.71762,0.19,31.928492,33.295215999999996,0.95895132,0.089612159,U14,headarray,low level,Low,Low
144,31.90263,50.139804999999996,1.7114107,21.090327,48.197206,743.7154400000001,0.06,37.854986,24.547007,1.5421426,0.089612159,U14,headarray,low level,Low,Low
145,32.379692,52.076865999999995,1.9642947,25.101939,154.22463,595.57827,0.26,39.250114,23.586382999999998,1.6641006,-0.13353139,U14,headarray,low level,Low,Low
146,37.094474,52.076865999999995,10.756437,132.95522,300.84921,712.9121,0.42,39.009156,35.075429,1.1121504999999998,-0.13353139,U14,headarray,low level,Low,Low
147,38.468457,59.344568,2.0670397,28.845246999999997,230.83049,899.7432699999999,0.26,44.357136,31.497443,1.4082774,-0.11778304,U14,headarray,low level,Low,Low
148,40.715817,65.333333,6.348628,78.266192,186.09458999999998,1019.1378,0.18,48.588978999999995,30.897681,1.5725768999999998,-0.11778304,U14,headarray,low level,Low,Low
149,42.583252,64.16645,8.697298,104.87929,153.24645,1269.9397,0.12,47.89804,36.502664,1.3121793,-0.11778304,U14,headarray,low level,Low,Low
150,44.82063,68.85734000000001,2.6698315,34.137838,123.99601000000001,1465.5567,0.08,51.616104,36.790699,1.4029661,-0.11778304,U14,headarray,low level,Low,Low
151,41.952354,69.885621,0.031581751,0.38113625,16.09739,1348.8562,0.01,52.69318199999999,27.265887,1.9325681000000001,-0.13353139,U14,headarray,low level,Low,Low
152,44.889989,76.863515,0.95139018,11.721794000000001,28.231145,1500.8183,0.02,58.059082999999994,25.678105,2.2610346000000003,-0.13353139,U14,headarray,low level,Low,Low
153,44.317040000000006,74.17546800000001,2.58934,31.050714000000003,42.753557,1452.2696,0.03,55.855681000000004,28.427853999999996,1.9648223000000002,-0.13353139,U14,headarray,low level,Low,Low
154,42.305765,70.823725,1.2725975,14.291719,51.167319,1353.1561,0.04,53.275564,27.226271,1.9567705000000002,-0.13353139,U14,headarray,low level,Low,Low
155,41.92586,72.704883,0.015034912,0.17058766,26.935613,1343.3827,0.02,54.927225,22.328357999999998,2.4599759999999997,-0.13353139,U14,headarray,low level,Low,Low
156,41.472883,65.757129,0.00025919902,1.2227756,161.72512,1195.382,0.14,49.615666,31.277559000000004,1.5863023,-0.13353139,U14,headarray,low level,Low,Low
157,34.858444,59.025418,3.9567955,49.021038,101.6047,750.92493,0.14,44.561353999999994,21.083357,2.1135797000000003,-0.13353139,U14,headarray,low level,Low,Low
158,33.986926000000004,58.429444999999994,1.5224688999999998,19.014706,67.776864,694.38101,0.1,43.972394,19.407493,2.2657431,-0.13353139,U14,headarray,low level,Low,Low
159,35.832946,53.944416000000004,2.2445686,28.603389,101.75294,919.65986,0.11,40.734331,30.144888,1.3512848999999998,-0.13353139,U14,headarray,low level,Low,Low
160,33.193038,46.98936,7.1350194,86.612452,138.65246000000002,717.71575,0.19,35.124269,31.142275,1.1278646,-0.13353139,U14,headarray,low level,Low,Low
161,31.955525,44.800794,7.9939216,96.786759,141.8052,621.79497,0.23,32.998315999999996,30.877536,1.0686836000000002,-0.11778304,U14,headarray,low level,Low,Low
162,41.147971000000005,52.272789,14.8725,180.0675,330.51532000000003,959.68715,0.34,37.818279,44.227694,0.85508142,-0.11778304,U14,headarray,low level,Low,Low
163,40.870527,54.666667000000004,14.189632999999999,178.27632,449.87694000000005,897.70349,0.5,40.93355,40.807407,1.0030912,-0.11778304,U14,headarray,low level,Low,Low
164,51.503614,57.519079000000005,40.834963,500.95383,878.8527300000001,888.94472,0.99,41.338709,59.969621999999994,0.6893275,-0.11778304,U14,headarray,low level,Low,Low
165,47.658041,65.224399,16.715285,215.31336000000002,757.36596,718.00916,1.05,48.917164,46.364738,1.055051,-0.11778304,U14,headarray,low level,Low,Low
166,55.07167,68.22185999999999,1.5096171,28.273999,1032.8406,1378.8529,0.75,51.057702,58.812318999999995,0.86814637,-0.11778304,U14,headarray,low level,Low,Low
167,55.07167,69.4998,1.4138275,23.14686,1124.5466,1172.6283,0.96,52.123784,57.869585,0.90071121,-0.11778304,U14,headarray,low level,Low,Low
168,56.063456,69.180922,8.5862289,106.42405,995.91405,1353.0483,0.74,51.899628,59.938725,0.86587808,-0.13353139,U14,headarray,low level,Low,Low
169,56.284989,65.984847,9.2497374,123.02565,1386.9439,1002.5793,1.38,49.878424,62.033401,0.80405754,-0.13353139,U14,headarray,low level,Low,Low
170,56.497788,69.87131,8.5088727,115.15838000000001,1275.8595,936.8842800000001,1.36,52.588701,60.153375,0.87424355,-0.13353139,U14,headarray,low level,Low,Low
