patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Joystick - Mid level autonomy,48+0i,53+0i,1216+0i,1248+0i,1064+0i,12256+0i,-0.678865368+0i,1.85562198+0i,164+0i,110.70682+0i,164.908055+0i,1+0i,4+0i,0.92+0i,5+0i,6.4712308+0i,80.9566677+0i,743.977747+0i,6843.86084+0i,0.11+0i,7675.26649+0i,5+0i,,,142.772546+0i,64.2495136+0i,2.22215762+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,49+0i,54+0i,1191+0i,1198+0i,1064+0i,9689.33333+0i,-0.243462432+0i,2.00353277+0i,126+0i,98.4344113+0i,118.524259+0i,1+0i,4+0i,0.88+0i,5+0i,34.8973366+0i,431.674873+0i,1710.32012+0i,4628.79574+0i,0.37+0i,6805.68806+0i,5+0i,,,95.7635978+0i,101.034648+0i,0.947829286+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,50+0i,55+0i,1186+0i,1198+0i,1044+0i,11482.6667+0i,-0.379819333+0i,2.02439979+0i,136+0i,107.157205+0i,121.720992+0i,1+0i,4+0i,0.92+0i,5+0i,46.6890631+0i,577.758228+0i,2182.61978+0i,6279.35334+0i,0.35+0i,9086.42041+0i,5+0i,,,94.7558266+0i,118.265239+0i,0.801214521+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,51+0i,56+0i,1207+0i,1240+0i,1044+0i,14254.6667+0i,-0.653599271+0i,1.83192661+0i,178+0i,119.392909+0i,176.997175+0i,1+0i,4+0i,0.96+0i,5+0i,4.07225854+0i,51.5861478+0i,812.632777+0i,9319.91837+0i,0.09+0i,10188.2096+0i,5+0i,,,153.214447+0i,70.955385+0i,2.15930682+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,52+0i,57+0i,1229+0i,1240+0i,1044+0i,21881.3333+0i,-0.21953557+0i,1.75557649+0i,222+0i,147.923404+0i,175.362482+0i,1+0i,4+0i,0.96+0i,5+0i,114.31673+0i,1414.93485+0i,4810.52057+0i,9251.33855+0i,0.52+0i,15591.1107+0i,5+0i,,,140.465891+0i,155.022579+0i,0.906099565+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,53+0i,58+0i,1228+0i,1224+0i,1044+0i,16416+0i,-0.219173676+0i,2.18502773+0i,159+0i,128.124939+0i,173.551145+0i,1+0i,5+0i,0.96+0i,5+0i,53.6681028+0i,676.161834+0i,3253.15121+0i,7629.77989+0i,0.43+0i,11612.761+0i,5+0i,,,141.553288+0i,113.113512+0i,1.25142686+0i,,-0.287682072+0i
s05_Joystick - Mid level autonomy,54+0i,59+0i,1195.2+0i,1224+0i,1028+0i,24747.2+0i,0.0225666157+0i,1.46908949+0i,274+0i,157.312428+0i,185.062152+0i,1+0i,5+0i,1+0i,5+0i,0.798884652+0i,15.4714408+0i,4565.27527+0i,12226.3572+0i,0.37+0i,16807.9028+0i,5+0i,,,151.067314+0i,163.318911+0i,0.924983598+0i,,-0.287682072+0i
s05_Joystick - Mid level autonomy,55+0i,60+0i,1233+0i,1256+0i,1028+0i,23470.6667+0i,-0.474180941+0i,1.94793057+0i,214+0i,153.201393+0i,160.68188+0i,1+0i,4+0i,1+0i,5+0i,119.083729+0i,1473.35926+0i,5316.07228+0i,12356.7172+0i,0.43+0i,19265.2325+0i,5+0i,,,117.177927+0i,182.23794+0i,0.64299414+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,56+0i,61+0i,1212+0i,1214+0i,1028+0i,22154.6667+0i,-0.0462552684+0i,1.98848382+0i,192+0i,148.844438+0i,180.384774+0i,1+0i,4+0i,1+0i,5+0i,82.3020057+0i,1018.62884+0i,3778.38464+0i,11879.6111+0i,0.32+0i,16758.9266+0i,5+0i,,,146.48777+0i,151.16437+0i,0.969062815+0i,,-0.405465108+0i
s05_Joystick - Mid level autonomy,57+0i,62+0i,1212+0i,1214+0i,1028+0i,22154.6667+0i,-0.0462552684+0i,1.98848382+0i,192+0i,148.844438+0i,186.847531+0i,1+0i,4+0i,1+0i,5+0i,79.3179082+0i,980.491029+0i,3660.90971+0i,10140.8826+0i,0.36+0i,14861.6012+0i,5+0i,,,154.376164+0i,143.099033+0i,1.07880648+0i,,-0.405465108+0i
