patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
s05_Sip-n-puff - WST,1078+0i,1083+0i,1210+0i,1224+0i,1016+0i,30832+0i,-0.1131348847+0i,1.201403467+0i,296+0i,175.5904325+0i,145.5838819+0i,0.6666666667+0i,4+0i,1+0i,5+0i,246.5548503+0i,3046.212975+0i,9629.73707+0i,12288.66854+0i,0.78+0i,25211.17344+0i,5+0i,,,71.38627319+0i,237.8402825+0i,0.3001437453+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1079+0i,1084+0i,1207+0i,1224+0i,1016+0i,29540+0i,-0.1300644295+0i,1.195592064+0i,290+0i,171.8720454+0i,247.2461661+0i,1+0i,4+0i,1+0i,5+0i,0.460134467+0i,6.709842659+0i,1521.073181+0i,20266.31708+0i,0.08+0i,21794.56023+0i,5+0i,,,214.0093456+0i,115.2388823+0i,1.857093207+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1080+0i,1085+0i,1207+0i,1224+0i,1016+0i,29540+0i,-0.1300644295+0i,1.195592064+0i,290+0i,171.8720454+0i,247.2461661+0i,1+0i,4+0i,1+0i,5+0i,0.460134467+0i,6.709842659+0i,1521.073181+0i,20266.31708+0i,0.08+0i,21794.56023+0i,5+0i,,,214.0093456+0i,115.2388823+0i,1.857093207+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1081+0i,1086+0i,1227+0i,1236+0i,1016+0i,38233.33333+0i,-0.06789288883+0i,1.192578258+0i,330+0i,195.5334583+0i,210.3203905+0i,1+0i,4+0i,1+0i,5+0i,255.4429682+0i,3162.154551+0i,10325.20282+0i,16743.92685+0i,0.62+0i,30486.72718+0i,5+0i,,,158.3161394+0i,226.721562+0i,0.6982844421+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1082+0i,1087+0i,1261+0i,1304+0i,1016+0i,32068+0i,-0.6433534628+0i,1.882081193+0i,262+0i,179.0754031+0i,227.461352+0i,1+0i,4+0i,1+0i,5+0i,85.0516735+0i,1049.007894+0i,5043.677099+0i,15889.87645+0i,0.32+0i,22067.61312+0i,5+0i,,,185.6663674+0i,172.2324011+0i,1.077999065+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1083+0i,1088+0i,1271+0i,1304+0i,1056+0i,25934.66667+0i,-0.5387254528+0i,1.787388098+0i,242+0i,161.0424375+0i,152.1578128+0i,1+0i,4+0i,1+0i,5+0i,165.253778+0i,2042.973686+0i,6917.36036+0i,12462.40058+0i,0.56+0i,21587.9884+0i,5+0i,,,97.25567678+0i,205.9385021+0i,0.4722559199+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1084+0i,1089+0i,1263+0i,1288+0i,1056+0i,24206.66667+0i,-0.4781062416+0i,1.870735228+0i,226+0i,155.5849179+0i,217.9418883+0i,1+0i,4+0i,1+0i,5+0i,25.41384807+0i,316.8893991+0i,2209.801282+0i,15660.94228+0i,0.14+0i,18213.04681+0i,5+0i,,,187.0258449+0i,115.9080095+0i,1.613571363+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1085+0i,1090+0i,1263+0i,1288+0i,1056+0i,24206.66667+0i,-0.4781062416+0i,1.870735228+0i,226+0i,155.5849179+0i,217.9418883+0i,1+0i,4+0i,0.9714285714+0i,5+0i,25.41384807+0i,316.8893991+0i,2209.801282+0i,15660.94228+0i,0.14+0i,18213.04681+0i,5+0i,,,187.0258449+0i,115.9080095+0i,1.613571363+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1086+0i,1091+0i,1261+0i,1288+0i,1056+0i,23385.33333+0i,-0.5186872276+0i,1.878541358+0i,222+0i,152.9226384+0i,198.2590897+0i,1+0i,4+0i,0.9214285714+0i,5+0i,99.92669417+0i,1238.718002+0i,4402.07301+0i,10538.69909+0i,0.42+0i,16279.41679+0i,5+0i,,,164.7057983+0i,140.1522981+0i,1.175191563+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,1087+0i,1092+0i,1292+0i,1350+0i,1056+0i,25824+0i,-1.012204216+0i,2.22950771+0i,196+0i,160.6984754+0i,167.8411948+0i,0.6666666667+0i,4+0i,0.8414285714+0i,5+0i,149.7544144+0i,1846.557963+0i,6303.937355+0i,9304.051547+0i,0.68+0i,17604.30128+0i,5+0i,,,114.0876856+0i,196.550248+0i,0.5804504788+0i,,-0.4054651081+0i
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
s05_Sip-n-puff - WST,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
