,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
188,64.731759,75.748121,137.71489,1769.6469,241.54477,1649.3366,0.15,54.063684,73.875026,0.73182626,0.26898994,u14,SNP,A0,Low,Low
189,64.131431,74.813348,108.45399,1710.0318,283.11317,1597.3636,0.18,53.393991,73.312772,0.72830407,0.26898994,u14,SNP,A0,Low,Low
190,64.10488,74.726167,114.66366,1724.5355,270.67329,1592.4628,0.17,53.332914,73.310788,0.72749067,0.29638891,u14,SNP,A0,Low,Low
191,64.348546,74.378412,92.912756,1688.8435,308.79726,1601.0314,0.19,53.081402,73.917762,0.7181143,0.34903265,u14,SNP,A0,Low,Low
192,63.067322,73.119184,71.072401,1596.2111,335.93289,1530.6785,0.22,52.19073,72.326357,0.72160043,0.35446531,u14,SNP,A0,Low,Low
193,64.099082,72.7838,47.448378,1587.8105,412.21336,1582.9782,0.26,51.926546,74.303555,0.69884336,0.34903265,u14,SNP,A0,Low,Low
194,64.522029,75.263488,59.543299,1585.2055,390.31602,1632.6409,0.24,53.695625,73.776449,0.72781525,0.32305716,u14,SNP,A0,Low,Low
195,64.108662,75.074284,40.964,1508.7739,372.31115,1674.2218,0.22,53.557287,73.153661,0.73212039,0.32305716,u14,SNP,A0,Low,Low
196,61.57948,70.077206,8.9337787,1348.1203,468.66356,1496.5179,0.31,49.981129,71.315857,0.70084173,0.32305716,u14,SNP,A0,Low,Low
197,61.365209,69.89092,10.73138,1416.492,448.69555,1431.8843,0.31,49.882602,71.014814,0.70242529,0.32305716,u14,SNP,A0,Low,Low
198,64.803625,70.328331,0.57453762,1498.3735,548.00524,1599.3042,0.34,50.195899,76.677189,0.65463926,0.32305716,u14,SNP,A0,Low,Low
199,60.864701,67.48388,7.6534903,1335.3627,615.0716,1338.2864,0.46,48.158949,71.342408,0.67503959,0.32305716,u14,SNP,A0,Low,Low
200,60.864701,67.48388,7.6534903,1335.3627,615.0716,1338.2864,0.46,48.158949,71.342408,0.67503959,0.32305716,u14,SNP,A0,Low,Low
201,61.332191,66.468595,13.497148,1397.5431,620.73181,1312.2183,0.47,47.438157,72.614714,0.65328574,0.32305716,u14,SNP,A0,Low,Low
202,61.854178,66.965995,41.452318,1451.5887,551.69497,1403.9761,0.39,47.796008,73.262681,0.6523923,0.32305716,u14,SNP,A0,Low,Low
203,60.596985,66.771029,65.358331,1395.6205,552.92964,1327.7141,0.42,47.656147,71.22416,0.66910086,0.32305716,u14,SNP,A0,Low,Low
204,61.022224,66.450761,78.087976,1477.6531,519.46468,1327.7973,0.39,47.428964,72.096581,0.65785317,0.32305716,u14,SNP,A0,Low,Low
205,62.305601,66.830909,119.46198,1609.5775,499.62663,1339.3439,0.37,47.690828,74.091569,0.64367415,0.37435046,u14,SNP,A0,Low,Low
206,62.168664,68.848734,123.77703,1548.9766,530.23072,1351.1371,0.39,49.140083,72.904992,0.67402906,0.34903265,u14,SNP,A0,Low,Low
207,62.493808,68.174069,109.98522,1493.6209,584.43103,1396.3778,0.42,48.633141,73.795459,0.6590262,0.34903265,u14,SNP,A0,Low,Low
208,62.275759,68.780547,117.13981,1516.3583,505.43755,1433.8395,0.35,49.082463,73.126275,0.67120148,0.34376553,u14,SNP,A0,Low,Low
209,62.053132,68.639693,144.64755,1516.0367,495.8741,1426.3813,0.35,48.986514,72.811427,0.67278607,0.34903265,u14,SNP,A0,Low,Low
210,62.688842,70.397811,124.63681,1468.5398,566.48797,1438.0965,0.39,50.235059,73.04944,0.68768575,0.34903265,u14,SNP,A0,Low,Low
