,SDNN,RMSSD,ulf,vlf,lf,hf,lfhf,SD1,SD2,SD1SD2,ApEn,Subject,Interface,Autonomy Level,Raw Label,Weighted Label
809,153.094045,173.337296,91.1150347,3095.789,6403.95688,7462.81402,0.86,125.377145,176.511032,0.710307699,0.172663134,s05,SNP,A0,High,High
810,156.488745,171.040513,117.864858,3513.6649,6531.61974,7901.6199,0.83,123.896731,183.37681,0.675640126,0.178673048,s05,SNP,A0,High,High
811,153.189025,169.752761,121.438787,3326.57334,6252.5562,7739.29634,0.81,122.636831,178.588809,0.686699414,0.172663134,s05,SNP,A0,High,High
812,148.401123,167.701033,71.5514084,2282.5944,6987.98412,7553.37329,0.93,121.317158,171.254004,0.708404799,0.172663134,s05,SNP,A0,High,High
813,147.709147,167.21244,54.3900945,1951.41296,7162.20515,7415.50643,0.97,121.018835,170.26575,0.710764407,0.103670263,s05,SNP,A0,High,High
814,156.089971,175.333449,9.01774822,2577.85136,7150.40105,9028.49454,0.79,126.739737,180.735157,0.70124562,0.120534069,s05,SNP,A0,High,High
815,156.771176,173.337296,0.629289671,2717.36004,7253.68652,8472.2341,0.86,125.34731,182.872784,0.68543447,0.0404913614,s05,SNP,A0,High,High
816,151.74871,171.040513,16.8532906,2041.57053,8025.12453,8233.65837,0.97,123.913334,175.216517,0.707201217,0.042181614,s05,SNP,A0,High,High
817,148.445862,169.186288,10.4091072,1767.0183,7746.71194,7870.82404,0.98,122.429943,170.538139,0.717903593,0.120534069,s05,SNP,A0,High,High
818,148.321198,169.136846,16.5261164,1745.7319,7853.85733,7589.12116,1.03,122.408796,170.336262,0.718630282,0.194642041,s05,SNP,A0,High,High
819,153.692676,172.786784,52.5333812,2519.49359,7325.58374,8762.75851,0.84,124.978474,177.829296,0.702800255,0.194642041,s05,SNP,A0,High,High
820,158.39152,167.87008,141.498949,3442.66701,7163.71287,8574.43763,0.84,121.481476,188.196701,0.645502685,0.194642041,s05,SNP,A0,High,High
821,153.046749,171.552019,336.091815,4343.25716,4803.3008,10203.0911,0.47,124.253351,177.222232,0.701116049,0.202524264,s05,SNP,A0,High,High
822,150.585891,177.921331,245.141255,3687.10257,4490.45349,10468.1,0.43,128.161762,170.078759,0.753543611,0.194642041,s05,SNP,A0,High,High
823,135.891145,124.085015,467.831064,5741.18216,3008.55355,6270.94017,0.48,89.3723182,170.133463,0.525307114,0.263634913,s05,SNP,A0,High,High
824,137.292663,127.531752,546.299991,5830.27252,2480.48105,6892.7096,0.36,91.0842897,171.470706,0.531194465,0.254041226,s05,SNP,A0,High,High
825,135.278135,129.577239,517.03037,4552.55847,2317.82171,8326.073,0.28,92.2913414,167.578806,0.550733973,0.254041226,s05,SNP,A0,High,High
826,125.618701,144.096586,302.308256,2938.68833,1559.09572,8786.65207,0.18,103.908138,144.094465,0.721111241,0.115890888,s05,SNP,A0,High,High
827,125.618701,144.096586,302.308256,2938.68833,1559.09572,8786.65207,0.18,103.908138,144.094465,0.721111241,0.115890888,s05,SNP,A0,High,High
828,111.56424,140.439063,113.424245,1447.51396,1031.42396,8040.41235,0.13,101.517342,120.778262,0.840526599,0.187349851,s05,SNP,A0,High,High
829,107.917306,140.913788,65.7096165,973.358364,805.740609,7891.90927,0.1,101.842939,113.667522,0.895972188,0.115890888,s05,SNP,A0,High,High
830,113.717677,145.585475,100.239276,970.75522,404.55313,9380.07625,0.04,104.56369,122.187786,0.855762209,0.115890888,s05,SNP,A0,High,High
831,111.573474,145.858379,101.937532,975.696394,449.176349,8926.24029,0.05,105.124081,117.669909,0.893381171,0.180583937,s05,SNP,A0,High,High
832,104.822898,141.270426,26.0666127,425.864859,331.185108,8282.23628,0.04,102.018754,107.553958,0.948535557,0.111591065,s05,SNP,A0,High,High
833,107.076026,144.299206,30.1030798,457.755451,339.236332,8622.14145,0.04,104.308754,109.77356,0.950217466,0.187349851,s05,SNP,A0,High,High
834,107.130017,144.234109,25.7167721,444.789287,354.43618,8624.19918,0.04,104.271916,109.913824,0.94866971,0.187349851,s05,SNP,A0,High,High
835,111.088433,146.980724,64.5041934,569.749721,317.770277,9020.97216,0.04,105.912118,116.03406,0.912767492,0.245122458,s05,SNP,A0,High,High
836,110.425359,149.577182,54.9977192,469.034123,363.862855,8950.87324,0.04,107.989264,112.80886,0.957276444,0.222365471,s05,SNP,A0,High,High
837,114.067349,154.81602,9.16884595,235.211945,483.678687,9731.07324,0.05,111.78862,116.301437,0.961197238,0.222365471,s05,SNP,A0,High,High
838,115.792418,156.651927,3.96644837,150.881974,522.6793,10032.5204,0.05,113.084529,118.438412,0.954796058,0.229550206,s05,SNP,A0,High,High
839,117.053685,154.485401,1.07011571,289.971552,863.0054,9798.98962,0.09,111.69269,122.179677,0.914167497,0.288390706,s05,SNP,A0,High,High
840,119.301746,160.00625,15.5991041,189.450417,649.711402,10259.1756,0.06,115.309728,123.164443,0.93622579,0.333591106,s05,SNP,A0,High,High
841,117.446612,162.9683,4.44660151,56.1988309,431.678682,10207.2889,0.04,117.659051,117.233788,1.00362747,0.307923359,s05,SNP,A0,High,High
842,116.545385,164.012195,3.42116362,42.5871309,292.423249,10298.6768,0.03,118.468243,114.590264,1.03384213,0.265083201,s05,SNP,A0,High,High
843,115.658578,155.995726,19.4490082,127.738615,480.283931,9920.35676,0.05,112.490386,118.742269,0.947349139,0.289574221,s05,SNP,A0,High,High
844,115.658578,159.110025,3.06414694,23.0548009,451.867272,9638.58593,0.05,114.836494,116.47486,0.985933734,0.188174106,s05,SNP,A0,High,High
845,118.115517,160.462375,4.47080405,32.2208948,505.204034,10016.1475,0.05,115.689239,120.492949,0.960132854,0.206560688,s05,SNP,A0,High,High
846,116.116493,158.738779,8.64898972,51.384637,598.930531,9662.92839,0.06,114.553133,117.659083,0.973602127,0.202562844,s05,SNP,A0,High,High
847,116.451306,162.326831,2.05297092,19.3139395,470.647344,10208.7189,0.05,117.240679,115.656546,1.01369688,0.156042828,s05,SNP,A0,High,High
848,117.13764,158.025314,19.6349855,124.09944,845.591701,9706.36432,0.09,113.972282,120.219683,0.948033463,0.156042828,s05,SNP,A0,High,High
