patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
u13_Headarray - Teleoperation,59+0i,64+0i,914.6666667+0i,888+0i,888+0i,5629.866667+0i,0.5839258111+0i,2.228410063+0i,84+0i,75.03243743+0i,56.19964413+0i,0.6+0i,6+0i,1+0i,5+0i,70.82644346+0i,870.9444981+0i,2501.869239+0i,2264.044652+0i,1.11+0i,5707.684833+0i,5+0i,,,29.16161861+0i,102.0261404+0i,0.2858249708+0i,Inf+0i,0.1133286853+0i
u13_Headarray - Teleoperation,60+0i,65+0i,878+0i,886+0i,888+0i,3019.2+0i,0.4429726656+0i,2.340892375+0i,64+0i,54.94724743+0i,47.39620238+0i,0.4+0i,6+0i,0.96+0i,5+0i,36.91733904+0i,454.0677025+0i,1290.760068+0i,1191.858385+0i,1.08+0i,2973.603495+0i,5+0i,,,28.74717377+0i,72.19418259+0i,0.3981923853+0i,Inf+0i,0.1133286853+0i
u13_Headarray - Teleoperation,61+0i,66+0i,880+0i,886+0i,888+0i,3475.2+0i,0.6024378522+0i,2.516254083+0i,64+0i,58.95082697+0i,78.8314658+0i,0.4+0i,6+0i,0.92+0i,5+0i,2.074277442+0i,24.77958051+0i,243.4631662+0i,2300.506643+0i,0.11+0i,2570.823667+0i,5+0i,,,60.44501634+0i,57.41776729+0i,1.052723211+0i,Inf+0i,0.1133286853+0i
u13_Headarray - Teleoperation,62+0i,67+0i,879.2+0i,888+0i,888+0i,4339.2+0i,0.5915351068+0i,2.132537379+0i,89+0i,65.87260432+0i,88.11356309+0i,0.5+0i,5+0i,0.87+0i,5+0i,4.484075717+0i,54.66671241+0i,285.250953+0i,2804.91531+0i,0.1+0i,3149.317051+0i,5+0i,,,69.45022198+0i,62.08918317+0i,1.118555897+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,,,,,,,,,,,,,,,3+0i,,,,,,,3+0i,,,,,,,
u13_Headarray - Teleoperation,68+0i,73+0i,856+0i,820+0i,776+0i,7960+0i,0.5508764043+0i,1.688182117+0i,145+0i,89.21883209+0i,62.70566163+0i,0.5+0i,5+0i,0.8024242424+0i,5+0i,82.99892994+0i,1024.463074+0i,3186.693091+0i,4443.304099+0i,0.72+0i,8737.459193+0i,5+0i,,,31.94787421+0i,122.0628254+0i,0.2617330389+0i,,-0.2876820725+0i
u13_Headarray - Teleoperation,69+0i,74+0i,834.2857143+0i,808+0i,752+0i,6943.238095+0i,0.9178211202+0i,2.425586955+0i,110+0i,83.32609492+0i,57.96550698+0i,0.5+0i,7+0i,0.7090909091+0i,5+0i,83.10265749+0i,1025.444958+0i,3482.697331+0i,3162.133242+0i,1.1+0i,7753.378189+0i,5+0i,,,38.72639066+0i,111.295745+0i,0.3479593102+0i,,-0.1823215568+0i
